Age,Attrition,BusinessTravel,DailyRate,DistanceFromHome,Education,EnvironmentSatisfaction,Gender,HourlyRate,JobInvolvement,JobLevel,JobSatisfaction,MonthlyIncome,MonthlyRate,NumCompaniesWorked,OverTime,PercentSalaryHike,PerformanceRating,RelationshipSatisfaction,StockOptionLevel,TotalWorkingYears,TrainingTimesLastYear,WorkLifeBalance,YearsAtCompany,YearsInCurrentRole,YearsSinceLastPromotion,YearsWithCurrManager,Department_Human Resources,Department_Research & Development,Department_Sales,EducationField_Human Resources,EducationField_Life Sciences,EducationField_Marketing,EducationField_Medical,EducationField_Other,EducationField_Technical Degree,JobRole_Healthcare Representative,JobRole_Human Resources,JobRole_Laboratory Technician,JobRole_Manager,JobRole_Manufacturing Director,JobRole_Research Director,JobRole_Research Scientist,JobRole_Sales Executive,JobRole_Sales Representative,MaritalStatus_Divorced,MaritalStatus_Married,MaritalStatus_Single
0.7937711420055246,0,-0.15388175532184306,1.2495526465390612,-0.2692076784418166,0.08830215713766952,-0.6524254825865929,0,-1.7047610545120686,0.3677263173442237,2.648165355386961,1.1457897492299114,2.697008695948044,-1.5176335522608475,-1.0795191315226824,1,-0.33850225593930594,-0.43002233669178214,1.1863492542459166,0.24885031752760825,1.4971805234014,0.918006042411606,-1.0702830222417261,2.4565701254101144,0.7594526116347233,-0.3676719414202376,1.644293430873396,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0
-0.7700764810501352,0,-0.15388175532184306,-1.4014836442776948,-0.2692076784418166,0.08830215713766952,-0.6524254825865929,1,-0.8698124969187991,-1.039226549016285,-0.9583120953334812,-0.6611905004516694,-0.9344722167039957,-1.263279226558689,-0.677667678163985,0,-0.8870878640914038,-0.43002233669178214,-0.6614159559070153,0.24885031752760825,-0.676943008930666,0.14814074636121213,-1.0702830222417261,-0.1664208275050331,-0.07155936462211691,-0.3676719414202376,-0.8834247314940917,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0
0.9054745436523575,0,-0.15388175532184306,0.5126041253978362,-0.5164965688685375,2.0309496141664005,0.26374647168394205,0,-0.7715832548490027,-2.4461794153767937,-0.05669273265337067,-1.5646806252924597,-0.15525452383070504,1.2956751597022154,-0.677667678163985,1,-0.33850225593930594,-0.43002233669178214,-1.5852985609834813,-0.9327411182149923,-0.16538453073488574,0.14814074636121213,0.33406448209135375,0.4893269107237538,0.7594526116347233,-0.3676719414202376,-0.04085201070492911,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1
-0.09985607116913811,0,-2.034658764811037,-1.1665503908937471,2.0800367806120312,0.08830215713766952,-1.5685974368571278,1,-0.6733540127792063,-1.039226549016285,-0.05669273265337067,-1.5646806252924597,-0.4525084617955987,1.396766512051878,-0.677667678163985,0,-0.06420945186325698,-0.43002233669178214,-1.5852985609834813,0.24885031752760825,-0.16538453073488574,-0.6217245496891818,0.33406448209135375,0.4893269107237538,0.7594526116347233,0.5614798696991887,0.24000556289145844,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
-0.6583730794033024,0,1.7268952541673506,-0.22929035897252462,-0.8874299045086187,1.059625885652035,1.179918425954477,1,-0.5751247707094099,0.3677263173442237,-0.05669273265337067,-1.5646806252924597,-0.24911288430083403,1.0348170546880504,1.7334410419881987,0,-0.6127950600153549,-0.43002233669178214,1.1863492542459166,-0.9327411182149923,-0.16538453073488574,0.14814074636121213,0.33406448209135375,-0.33035776206222983,-0.6255673487933437,-0.6773892117933797,-0.32170958430131663,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1
0.12355073212452757,0,-0.15388175532184306,-0.6150754908451123,0.3490145476249855,1.059625885652035,0.26374647168394205,0,0.5053968920583505,0.3677263173442237,-0.05669273265337067,0.24229962438912095,-0.44713899037282245,-0.2632524640843326,2.537143948705593,1,-0.8870878640914038,-0.43002233669178214,-0.6614159559070153,1.4304417532702087,-0.5490533893817209,-0.6217245496891818,0.33406448209135375,-0.6582316311766233,-0.6255673487933437,-0.3676719414202376,-0.8834247314940917,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0
-0.3232628744628038,0,1.7268952541673506,-0.9439820455826389,0.10172565719826467,1.059625885652035,0.26374647168394205,1,-1.1645002231281882,1.7746791837047324,-0.05669273265337067,1.1457897492299114,-0.37969842930275266,0.3841563504738574,-0.677667678163985,0,-0.6127950600153549,-0.43002233669178214,-1.5852985609834813,0.24885031752760825,-0.2932741502838308,0.14814074636121213,0.33406448209135375,0.32538997616655707,0.7594526116347233,1.4906316808186149,-0.6025671578977042,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0
1.3522881502396888,0,-0.15388175532184306,-0.21197948767054953,1.956392335398671,1.059625885652035,0.26374647168394205,0,0.8983138603375361,0.3677263173442237,-0.9583120953334812,-1.5646806252924597,-0.6975711375311071,1.105510308079423,-0.677667678163985,0,-0.33850225593930594,-0.43002233669178214,1.1863492542459166,0.24885031752760825,-0.16538453073488574,0.14814074636121213,-1.0702830222417261,0.32538997616655707,0.48244861954910995,-0.3676719414202376,-0.04085201070492911,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
0.2352541337713604,0,-0.15388175532184306,1.4325532860170835,0.10172565719826467,2.0309496141664005,-0.6524254825865929,1,0.5053968920583505,0.3677263173442237,-0.05669273265337067,-1.5646806252924597,-0.13914610956237625,-1.4771970113209825,-0.2758162248052877,0,-0.6127950600153549,-0.43002233669178214,1.1863492542459166,2.6120331890128092,-0.16538453073488574,0.14814074636121213,0.33406448209135375,-0.0024838929478363846,0.7594526116347233,1.4906316808186149,0.8017207100842335,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0
-1.1051866859906336,0,-0.15388175532184306,1.2223498487788147,1.2145256641185085,0.08830215713766952,1.179918425954477,1,0.06336530274426669,-1.039226549016285,-0.9583120953334812,-1.5646806252924597,-0.5210229171502238,0.28377193065810835,-0.677667678163985,0,-1.1613806681674528,-0.43002233669178214,-1.5852985609834813,1.4304417532702087,-0.5490533893817209,0.14814074636121213,0.33406448209135375,-0.0024838929478363846,0.7594526116347233,-0.6773892117933797,0.8017207100842335,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0
-0.21155947281597096,0,-0.15388175532184306,0.0278997289425338,1.090881218905148,2.0309496141664005,-0.6524254825865929,1,-0.8698124969187991,1.7746791837047324,-0.05669273265337067,-1.5646806252924597,-0.2757454625578043,1.7007475016347802,-0.677667678163985,0,-1.1613806681674528,-0.43002233669178214,1.1863492542459166,-0.9327411182149923,0.6019531865587846,-0.6217245496891818,0.33406448209135375,1.4729485180669342,2.9754845483196313,-0.3676719414202376,1.644293430873396,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
-0.9934832843438008,0,-0.15388175532184306,-0.563142876939187,2.2036812258253917,0.08830215713766952,-0.6524254825865929,0,-1.3118440862328828,-2.4461794153767937,-0.05669273265337067,-1.5646806252924597,-0.4273793355370058,0.8733536639421555,-1.0795191315226824,0,1.5815473725930367,2.3254605974497315,-0.6614159559070153,0.24885031752760825,-0.676943008930666,1.6878713384619999,-1.0702830222417261,-0.33035776206222983,-0.34856335670773037,-0.6773892117933797,-1.1642823050904794,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0
-1.7754070958716308,0,-0.15388175532184306,-0.6472242518344945,-0.5164965688685375,-1.8543452998910617,0.26374647168394205,1,1.5368039337912127,0.3677263173442237,-0.9583120953334812,1.1457897492299114,-0.7248480523588106,1.6579073900796084,-0.677667678163985,0,0.7586689603648898,-0.43002233669178214,0.2624666491694506,-0.9327411182149923,-1.0606118675775011,-0.6217245496891818,0.33406448209135375,-0.82216856573382,-0.6255673487933437,-0.0579546710470955,-0.6025671578977042,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1
-2.110517300812129,1,1.7268952541673506,-0.6521702150636303,-0.7637854592952583,-0.883021571376696,-0.6524254825865929,0,0.2107091658489613,0.3677263173442237,-0.9583120953334812,1.1457897492299114,-0.9284584087104862,0.5849251901053555,-0.677667678163985,1,-0.8870878640914038,-0.43002233669178214,0.2624666491694506,-0.9327411182149923,-1.4442807262243362,-0.6217245496891818,1.7384119864244336,-1.1500424348482134,-1.1795753329645706,-0.6773892117933797,-1.1642823050904794,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1
0.34695753541819324,0,-0.15388175532184306,0.1886435338894453,0.7199478832650668,0.08830215713766952,-1.5685974368571278,0,0.7018553761979432,-1.039226549016285,0.8449266300267398,0.24229962438912095,0.3256353367931367,1.6283576101620145,-0.677667678163985,0,-0.6127950600153549,-0.43002233669178214,1.1863492542459166,1.4304417532702087,0.8577324256566746,-0.6217245496891818,0.33406448209135375,1.8008223871813276,2.9754845483196313,3.6586525734306097,2.206008578066171,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0
-0.21155947281597096,0,-2.034658764811037,-1.4830920375584344,-0.14556323322845618,1.059625885652035,0.26374647168394205,0,-0.6733540127792063,0.3677263173442237,-0.05669273265337067,0.24229962438912095,-0.5034110508835177,-0.287429556744182,-0.677667678163985,0,-0.8870878640914038,-0.43002233669178214,1.1863492542459166,0.24885031752760825,0.47406356700983954,1.6878713384619999,0.33406448209135375,1.1450746489525407,1.867468579977177,-0.0579546710470955,1.3634358572770087,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
-0.4349662761096366,0,-0.15388175532184306,-0.3381015500135109,1.2145256641185085,0.08830215713766952,0.26374647168394205,1,0.9474284813724343,0.3677263173442237,-0.05669273265337067,0.24229962438912095,-0.15546930268761608,1.726338459362457,0.12603522855340954,0,0.4843761562888409,-0.43002233669178214,-1.5852985609834813,2.6120331890128092,-0.2932741502838308,-0.6217245496891818,-1.0702830222417261,-0.49429469661942654,-0.34856335670773037,-0.6773892117933797,-0.6025671578977042,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0
0.2352541337713604,0,1.7268952541673506,-0.2391822854307961,-0.6401410140818978,0.08830215713766952,-1.5685974368571278,0,0.7509699972328415,0.3677263173442237,-0.05669273265337067,0.24229962438912095,-0.31139875280503865,-1.5754606335349903,-1.0795191315226824,0,-0.6127950600153549,-0.43002233669178214,1.1863492542459166,-0.9327411182149923,-0.16538453073488574,-0.6217245496891818,-2.4746305265748063,0.32538997616655707,-0.6255673487933437,0.2517625993260466,1.082578283680621,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1
0.9054745436523575,0,-0.15388175532184306,1.2891203523721473,-0.8874299045086187,-0.883021571376696,1.179918425954477,0,-0.32955166553491894,-1.039226549016285,-0.05669273265337067,1.1457897492299114,-0.15611363925834923,-1.2576237662873793,-0.677667678163985,0,1.0329617644409388,-0.43002233669178214,-1.5852985609834813,1.4304417532702087,-0.16538453073488574,0.14814074636121213,0.33406448209135375,0.4893269107237538,0.7594526116347233,0.2517625993260466,1.3634358572770087,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0
0.12355073212452757,0,-0.15388175532184306,-1.015698512405107,-0.8874299045086187,-0.883021571376696,1.179918425954477,0,-0.5751247707094099,-1.039226549016285,0.8449266300267398,0.24229962438912095,0.271511064851552,-0.011867255024611757,0.12603522855340954,1,1.0329617644409388,-0.43002233669178214,1.1863492542459166,0.24885031752760825,-0.16538453073488574,2.457736634512394,1.7384119864244336,-0.33035776206222983,-0.07155936462211691,-0.6773892117933797,-0.6025671578977042,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0
-0.21155947281597096,1,-0.15388175532184306,-0.1748847634520315,0.10172565719826467,0.08830215713766952,1.179918425954477,1,-0.5260101496745118,-1.039226549016285,0.8449266300267398,-1.5646806252924597,0.8191971499747304,1.0246372261996928,2.537143948705593,0,0.4843761562888409,-0.43002233669178214,0.2624666491694506,-0.9327411182149923,0.47406356700983954,0.14814074636121213,0.33406448209135375,0.9811377143953439,2.1444725720627904,1.180914410445473,-1.1642823050904794,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0
0.011847330477694729,0,-0.15388175532184306,1.6378107600262168,0.10172565719826467,0.08830215713766952,-0.6524254825865929,0,0.2598237868838595,0.3677263173442237,-0.9583120953334812,-0.6611905004516694,-0.5489441685486603,-0.6121943628241476,-0.677667678163985,0,-1.1613806681674528,-0.43002233669178214,-1.5852985609834813,0.24885031752760825,-0.4211637698327758,-0.6217245496891818,-2.4746305265748063,0.16145304160936033,-0.07155936462211691,1.4906316808186149,0.8017207100842335,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0
0.34695753541819324,0,-0.15388175532184306,-0.8895764500621457,0.8435923284784272,0.08830215713766952,0.26374647168394205,0,0.8983138603375361,0.3677263173442237,0.8449266300267398,1.1457897492299114,0.3121042688077405,0.8009637724693901,1.3315895886295015,1,-0.06420945186325698,-0.43002233669178214,1.1863492542459166,-0.9327411182149923,0.8577324256566746,-0.6217245496891818,-1.0702830222417261,-0.49429469661942654,-0.6255673487933437,0.2517625993260466,-0.32170958430131663,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
0.7937711420055246,0,1.7268952541673506,-0.5087372814186939,-1.0110743497219792,2.0309496141664005,-1.5685974368571278,1,-1.4100733283026794,0.3677263173442237,-0.05669273265337067,1.1457897492299114,-0.16083877411039235,-0.5344317840936378,0.5278866819121069,1,-1.1613806681674528,-0.43002233669178214,0.2624666491694506,-0.9327411182149923,0.34617394746089447,0.14814074636121213,0.33406448209135375,0.4893269107237538,0.7594526116347233,-0.6773892117933797,-0.6025671578977042,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0
1.240584748592856,0,1.7268952541673506,-1.094833924071279,-0.6401410140818978,2.0309496141664005,0.26374647168394205,1,1.1438869655120272,-1.039226549016285,1.7465459927068503,1.1457897492299114,1.8707544334112332,-1.2273670538358716,-0.2758162248052877,0,2.6787185888972322,2.3254605974497315,-0.6614159559070153,0.24885031752760825,1.4971805234014,0.14814074636121213,0.33406448209135375,-0.82216856573382,-0.6255673487933437,-0.0579546710470955,-0.6025671578977042,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0
-0.21155947281597096,1,-0.15388175532184306,-0.11058724147326689,0.7199478832650668,-0.883021571376696,-1.5685974368571278,1,-0.32955166553491894,-2.4461794153767937,-0.05669273265337067,1.1457897492299114,-0.22591676775444058,1.104944762052292,1.3315895886295015,1,-0.33850225593930594,-0.43002233669178214,1.1863492542459166,1.4304417532702087,-0.5490533893817209,-0.6217245496891818,-1.0702830222417261,-0.82216856573382,-0.6255673487933437,-0.0579546710470955,-0.6025671578977042,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0
-1.4402968909311322,0,1.7268952541673506,-0.5952916379285693,-0.8874299045086187,-1.8543452998910617,-1.5685974368571278,0,-1.6556464334771703,0.3677263173442237,-0.9583120953334812,1.1457897492299114,-0.5867452473650052,0.41497860895249583,-0.677667678163985,1,-0.6127950600153549,-0.43002233669178214,0.2624666491694506,-0.9327411182149923,-0.676943008930666,-0.6217245496891818,0.33406448209135375,-0.1664208275050331,-0.34856335670773037,-0.3676719414202376,-0.32170958430131663,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1
-1.1051866859906336,0,1.7268952541673506,-0.5359400791789404,-0.8874299045086187,0.08830215713766952,1.179918425954477,1,1.0456577234422306,0.3677263173442237,-0.9583120953334812,1.1457897492299114,-0.8401842985200446,-1.1291034316218638,-0.2758162248052877,0,-0.6127950600153549,-0.43002233669178214,0.2624666491694506,-0.9327411182149923,-0.676943008930666,-2.1614551417899697,-1.0702830222417261,-0.49429469661942654,-0.6255673487933437,-0.3676719414202376,-0.6025671578977042,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1
0.34695753541819324,1,-0.15388175532184306,1.2891203523721473,-0.2692076784418166,0.08830215713766952,-1.5685974368571278,1,0.35805302895365587,0.3677263173442237,-0.9583120953334812,-1.5646806252924597,-0.9291027452812194,-1.547324718685224,0.12603522855340954,1,-0.33850225593930594,-0.43002233669178214,-0.6614159559070153,-0.9327411182149923,-0.16538453073488574,0.14814074636121213,-2.4746305265748063,-0.49429469661942654,-0.6255673487933437,-0.6773892117933797,-0.32170958430131663,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
-0.8817798826969679,0,-0.15388175532184306,-0.8376438361562205,0.10172565719826467,0.08830215713766952,0.26374647168394205,1,-1.1645002231281882,-1.039226549016285,-0.05669273265337067,0.24229962438912095,0.045993265094949144,1.290868018471602,2.537143948705593,0,-1.1613806681674528,-0.43002233669178214,0.2624666491694506,-0.9327411182149923,-0.4211637698327758,-0.6217245496891818,0.33406448209135375,-0.33035776206222983,-0.6255673487933437,-0.3676719414202376,-0.04085201070492911,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1
-0.09985607116913811,0,-0.15388175532184306,-0.2391822854307961,-0.5164965688685375,1.059625885652035,-0.6524254825865929,0,-1.1645002231281882,0.3677263173442237,0.8449266300267398,-1.5646806252924597,0.3256353367931367,1.2030669977595172,0.5278866819121069,0,-0.8870878640914038,-0.43002233669178214,0.2624666491694506,1.4304417532702087,-0.2932741502838308,2.457736634512394,0.33406448209135375,-0.6582316311766233,-0.6255673487933437,-0.6773892117933797,-0.6025671578977042,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
-1.3285934892842994,0,1.7268952541673506,-0.08833040694215606,-0.8874299045086187,-1.8543452998910617,1.179918425954477,1,0.5545115130932486,1.7746791837047324,-0.05669273265337067,0.24229962438912095,-0.2761750202716264,-1.3162991666022184,-0.677667678163985,0,0.4843761562888409,-0.43002233669178214,0.2624666491694506,1.4304417532702087,-0.5490533893817209,2.457736634512394,0.33406448209135375,-0.0024838929478363846,0.7594526116347233,-0.6773892117933797,0.8017207100842335,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0
0.2352541337713604,0,-0.15388175532184306,-0.7807652590211595,0.3490145476249855,0.08830215713766952,1.179918425954477,1,0.01425068170936849,0.3677263173442237,-0.05669273265337067,-0.6611905004516694,-0.2570597020065429,-0.9317278681531517,0.5278866819121069,0,1.5815473725930367,2.3254605974497315,0.2624666491694506,-0.9327411182149923,-0.5490533893817209,0.14814074636121213,0.33406448209135375,-0.33035776206222983,-0.07155936462211691,-0.3676719414202376,-1.1642823050904794,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0
1.3522881502396888,0,-0.15388175532184306,-1.2531047474036225,1.5854589997585897,1.059625885652035,-1.5685974368571278,0,0.3089384079187577,0.3677263173442237,1.7465459927068503,-0.6611905004516694,2.4656918670548427,-1.5248442641067674,0.12603522855340954,0,0.21008335221279195,-0.43002233669178214,-0.6614159559070153,1.4304417532702087,2.00873900159718,-0.6217245496891818,0.33406448209135375,-0.49429469661942654,-0.6255673487933437,-0.3676719414202376,-0.6025671578977042,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0
1.4639915518865216,0,-0.15388175532184306,0.013061839255126583,0.9672367736917876,2.0309496141664005,1.179918425954477,0,-0.7715832548490027,-1.039226549016285,0.8449266300267398,-1.5646806252924597,1.4555869030021726,1.088402540758711,0.9297381352708041,0,-0.06420945186325698,-0.43002233669178214,0.2624666491694506,2.6120331890128092,0.9856220452056197,0.14814074636121213,0.33406448209135375,1.1450746489525407,1.867468579977177,-0.3676719414202376,1.9251510044697837,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0
-1.8871104975184636,0,-0.15388175532184306,0.8241998088333877,-0.8874299045086187,0.08830215713766952,0.26374647168394205,0,-1.7047610545120686,0.3677263173442237,-0.9583120953334812,0.24229962438912095,-0.7491180631897593,-0.14590166345465413,-0.677667678163985,0,1.0329617644409388,-0.43002233669178214,-1.5852985609834813,-0.9327411182149923,-1.188501487126446,0.14814074636121213,0.33406448209135375,-0.82216856573382,-0.6255673487933437,-0.0579546710470955,-0.6025671578977042,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1
-0.3232628744628038,0,-0.15388175532184306,0.7969970110731411,-0.7637854592952583,0.08830215713766952,1.179918425954477,0,0.01425068170936849,0.3677263173442237,-0.05669273265337067,-0.6611905004516694,-0.22742021975281795,0.713869684291219,-0.677667678163985,0,-0.8870878640914038,-0.43002233669178214,0.2624666491694506,0.24885031752760825,-0.037494911185940685,-0.6217245496891818,0.33406448209135375,0.6532638452809505,1.0364566037203369,1.4906316808186149,1.3634358572770087,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
-0.09985607116913811,0,-0.15388175532184306,-1.228374931257944,-0.2692076784418166,0.08830215713766952,-1.5685974368571278,1,0.5545115130932486,0.3677263173442237,-0.9583120953334812,-0.6611905004516694,-0.7529840826141582,-0.4712320155617507,-0.2758162248052877,0,-1.1613806681674528,-0.43002233669178214,0.2624666491694506,-0.9327411182149923,0.47406356700983954,0.918006042411606,0.33406448209135375,-0.49429469661942654,-0.34856335670773037,-0.3676719414202376,-0.32170958430131663,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
1.3522881502396888,0,-0.15388175532184306,-0.8475357626144919,-0.392852123655177,-1.8543452998910617,0.26374647168394205,0,-1.2136148441630865,-1.039226549016285,1.7465459927068503,0.24229962438912095,1.6052877662691747,-0.3719786878002636,-0.2758162248052877,1,1.0329617644409388,-0.43002233669178214,-0.6614159559070153,0.24885031752760825,2.392407860244015,0.14814074636121213,0.33406448209135375,1.3090115835097373,1.867468579977177,-0.0579546710470955,2.206008578066171,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
-0.09985607116913811,0,-2.034658764811037,0.213373350035124,-1.0110743497219792,1.059625885652035,1.179918425954477,0,-1.606531812442272,-1.039226549016285,-0.05669273265337067,0.24229962438912095,-0.45487102922162026,0.15949319119607536,-1.0795191315226824,0,-0.06420945186325698,-0.43002233669178214,0.2624666491694506,-0.9327411182149923,-0.9327222480285561,2.457736634512394,0.33406448209135375,-0.6582316311766233,-0.6255673487933437,-0.3676719414202376,-0.6025671578977042,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0
-0.09985607116913811,0,-0.15388175532184306,0.5744286657620329,-0.7637854592952583,-0.883021571376696,1.179918425954477,1,0.6527407551630451,1.7746791837047324,-0.05669273265337067,-1.5646806252924597,0.075203189634852,1.7001819556076492,1.3315895886295015,0,1.3072545685169876,2.3254605974497315,-1.5852985609834813,0.24885031752760825,0.2182843279119494,0.14814074636121213,0.33406448209135375,-0.33035776206222983,-0.07155936462211691,-0.6773892117933797,-0.04085201070492911,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
1.910805158473853,0,-0.15388175532184306,-0.5532509504809155,1.5854589997585897,2.0309496141664005,-0.6524254825865929,0,1.2421162075818235,0.3677263173442237,1.7465459927068503,0.24229962438912095,2.3484226111814093,0.6223926144027829,0.12603522855340954,0,2.6787185888972322,2.3254605974497315,0.2624666491694506,0.24885031752760825,3.1597455775376857,2.457736634512394,0.33406448209135375,0.4893269107237538,1.0364566037203369,0.5614798696991887,0.8017207100842335,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0
-0.21155947281597096,1,1.7268952541673506,0.17875160743117383,0.3490145476249855,1.059625885652035,1.179918425954477,1,-1.4591879493375775,0.3677263173442237,-0.05669273265337067,1.1457897492299114,-0.4104118058410329,-0.5470151831973021,0.12603522855340954,1,2.4044257848211834,2.3254605974497315,-1.5852985609834813,-0.9327411182149923,0.2182843279119494,-0.6217245496891818,1.7384119864244336,0.6532638452809505,1.3134605958059502,1.180914410445473,0.8017207100842335,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1
0.12355073212452757,0,1.7268952541673506,0.9429029263326455,-1.0110743497219792,0.08830215713766952,1.179918425954477,1,1.1930015865469252,0.3677263173442237,-0.05669273265337067,1.1457897492299114,-0.37733586187673107,-0.6243536024074637,1.7334410419881987,0,-0.06420945186325698,-0.43002233669178214,1.1863492542459166,1.4304417532702087,0.9856220452056197,0.918006042411606,1.7384119864244336,0.9811377143953439,1.867468579977177,-0.0579546710470955,1.3634358572770087,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
-0.8817798826969679,0,-0.15388175532184306,0.45325256664820734,-0.5164965688685375,0.08830215713766952,-1.5685974368571278,1,-1.1153856020932902,-1.039226549016285,-0.05669273265337067,-0.6611905004516694,0.3136077208061179,-1.5449211480699172,-0.677667678163985,1,-0.6127950600153549,-0.43002233669178214,-0.6614159559070153,0.24885031752760825,-0.16538453073488574,0.14814074636121213,-1.0702830222417261,0.4893269107237538,-1.1795753329645706,-0.6773892117933797,1.3634358572770087,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0
-0.4349662761096366,0,-0.15388175532184306,-1.0280634204779464,-0.8874299045086187,1.059625885652035,1.179918425954477,1,1.3403454496516198,0.3677263173442237,-0.05669273265337067,1.1457897492299114,-0.2119561420552223,-1.4650377717376664,-0.677667678163985,0,-0.33850225593930594,-0.43002233669178214,0.2624666491694506,1.4304417532702087,-0.676943008930666,1.6878713384619999,0.33406448209135375,-0.1664208275050331,-0.6255673487933437,-0.6773892117933797,-0.04085201070492911,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0
-0.5466696777564695,0,-0.15388175532184306,0.41863082404425717,-0.8874299045086187,0.08830215713766952,1.179918425954477,1,-1.0171563600234936,0.3677263173442237,-0.05669273265337067,-0.6611905004516694,-0.21947340204710908,1.5884866152492805,-1.0795191315226824,0,-0.6127950600153549,-0.43002233669178214,0.2624666491694506,1.4304417532702087,-0.16538453073488574,0.918006042411606,-1.0702830222417261,0.32538997616655707,0.2054446274634965,-0.3676719414202376,0.520863136487846,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0
-0.6583730794033024,0,-0.15388175532184306,0.7524833420109195,-0.5164965688685375,1.059625885652035,-1.5685974368571278,0,0.06336530274426669,0.3677263173442237,-0.05669273265337067,1.1457897492299114,-0.21818472890564278,1.17436553688262,-0.677667678163985,0,-1.1613806681674528,-0.43002233669178214,-1.5852985609834813,1.4304417532702087,-0.16538453073488574,-0.6217245496891818,0.33406448209135375,0.4893269107237538,-1.1795753329645706,-0.6773892117933797,-0.6025671578977042,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
1.3522881502396888,0,-0.15388175532184306,-0.8500087442290598,0.8435923284784272,0.08830215713766952,1.179918425954477,0,0.4071676499885541,0.3677263173442237,-0.9583120953334812,-1.5646806252924597,-0.8386808465216672,1.5069066008356364,0.5278866819121069,1,0.21008335221279195,-0.43002233669178214,-0.6614159559070153,0.24885031752760825,0.7298428061077297,-0.6217245496891818,-1.0702830222417261,-0.82216856573382,-0.6255673487933437,-0.0579546710470955,-0.6025671578977042,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
